Date,open,high,low,close,volume,dividends,stock splits,capital gains
2024-02-14 00:00:00-05:00,44.54139586921786,44.89332287465314,44.33384926196886,44.46920394897461,7400,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,44.44213417382248,45.028681484001154,44.44213417382248,44.95648956298828,25100,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,44.53236499272011,45.0376980489085,44.52334272488631,44.902339935302734,12500,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,44.68577439122509,44.84820276265244,44.41506158627951,44.62260818481445,13300,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,44.87527301045698,45.109893299096534,44.36091764837037,44.62260818481445,12800,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,44.56846645925216,45.11891780726888,44.56846645925216,44.757965087890625,12700,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,44.848202752974174,45.28134392925364,44.848202752974174,45.11891555786133,11000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,45.40767388074661,45.40767388074661,45.10989084420195,45.18207931518555,13700,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,45.1189144774382,45.2723171343575,44.81210572129962,45.24524688720703,9300,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,45.118918769698084,45.118918769698084,44.64065933227539,44.64065933227539,20800,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,44.920391009728114,45.001605195029875,44.61358224773258,44.821128845214844,16800,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,45.290370677730515,45.389632852544516,44.78504097656893,45.10087203979492,39400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,44.91137047963637,44.938440728351395,44.61358397457027,44.67675018310547,24100,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,44.56846424690531,44.757962866137206,44.50529804049468,44.62260818481445,25000,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,44.72186962613385,45.18208104286409,44.72186962613385,45.03770065307617,16100,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,44.84820203691078,45.1911067535196,44.76698785251132,45.03770065307617,15600,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,45.2542749093176,45.2542749093176,44.74894180213056,44.983558654785156,36700,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,44.712842266306225,44.96551052084078,44.56846188184358,44.7850341796875,8300,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,44.77601205066374,45.53400999029421,44.66772761423086,44.983558654785156,13000,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,44.81211007647491,45.39865739860665,44.81211007647491,45.1279411315918,8900,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,45.26329530160943,45.57912632907051,45.055748706092146,45.136962890625,9600,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,45.723507941183264,45.7596039002293,45.15501207655869,45.4979133605957,38000,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,45.25427460942651,45.75058200228011,44.947465839649716,45.290367126464844,24000,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,45.227204465085315,45.48889502735852,45.01965784606532,45.10087203979492,11400,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,45.236229008170206,45.57913031301427,45.18208506631572,45.33549118041992,9100,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,45.169205948595106,45.723485644937824,45.169205948595106,45.53266906738281,10000,0.347,0.0,0.0
2024-03-22 00:00:00-04:00,45.93247233847634,45.93247233847634,45.39636618422398,45.614444732666016,18200,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,45.441791910400354,45.84160194946292,45.441791910400354,45.64169692993164,6500,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,45.69622114263047,45.905211195392425,45.587180141522786,45.75982666015625,6500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,45.787087968424316,46.10511904168065,45.77800295089857,45.91429901123047,19200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,46.17780901076823,46.17780901076823,45.76891390233645,45.950645446777344,9000,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,45.92338190078332,45.92338190078332,45.741650376237686,45.80525588989258,120700,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,45.787094847458825,45.923394394509266,45.65079876664985,45.85070037841797,9300,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,45.75073863829733,45.986990676838964,45.75073863829733,45.84160614013672,4500,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,45.85978488063353,46.159639005364156,45.64170631754122,45.7507438659668,8000,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,45.496319163426215,45.77800323585105,45.496319163426215,45.696224212646484,18200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,45.66896381745659,45.81434836752196,45.60535829344306,45.7053108215332,9300,0.0,0.0,0.0
